date,ADX
2014-09-04,12.0991
2014-09-05,12.2478
2014-09-08,12.4363
2014-09-09,12.4621
2014-09-10,12.5544
2014-09-11,12.6977
2014-09-12,12.9196
2014-09-15,13.1723
2014-09-16,13.425
2014-09-17,13.7188
2014-09-18,14.1039
2014-09-19,14.4848
2014-09-22,14.8045
2014-09-23,15.0812
2014-09-24,15.3995
2014-09-25,15.6427
2014-09-26,15.864
2014-09-29,16.012
2014-09-30,16.1746
2014-10-01,16.1811
2014-10-02,16.1874
2014-10-03,16.4066
2014-10-06,16.6564
2014-10-07,16.6859
2014-10-08,16.6319
2014-10-09,16.5027
2014-10-10,16.3396
2014-10-13,16.0981
2014-10-14,15.8248
2014-10-15,15.5913
2014-10-16,15.3746
2014-10-17,15.1027
2014-10-20,14.8154
2014-10-21,14.4654
2014-10-22,14.153
2014-10-23,13.8343
2014-10-24,13.5628
2014-10-27,13.3279
2014-10-28,13.1922
2014-10-29,13.1014
2014-10-30,13.1543
2014-10-31,13.1448
2014-11-03,13.2105
2014-11-04,13.2273
2014-11-05,13.2781
2014-11-06,13.3275
2014-11-07,13.3502
2014-11-10,13.3883
2014-11-11,13.4581
2014-11-12,13.4599
2014-11-13,13.4742
2014-11-14,13.4882
2014-11-17,13.4787
2014-11-18,13.4695
2014-11-19,13.3786
2014-11-20,13.2534
2014-11-21,13.2162
2014-11-24,13.18
2014-11-25,13.0582
2014-11-26,12.9122
2014-11-28,12.7699
2014-12-01,12.4872
2014-12-02,12.3302
2014-12-03,12.2203
2014-12-04,12.1386
2014-12-05,12.2655
2014-12-08,12.4356
2014-12-09,12.5071
2014-12-10,12.503
2014-12-11,12.499
2014-12-12,12.2592
2014-12-15,12.0066
2014-12-16,11.8925
2014-12-17,11.7812
2014-12-18,11.5391
2014-12-19,11.4392
2014-12-22,11.3417
2014-12-23,11.3098
2014-12-24,11.304
2014-12-26,11.2982
2014-12-29,11.2637
2014-12-30,11.2177
2014-12-31,11.1319
2015-01-02,10.9945
2015-01-05,10.8186
2015-01-06,10.7902
2015-01-07,10.7625
2015-01-08,10.6051
2015-01-09,10.5423
2015-01-12,10.5873
2015-01-13,10.5475
2015-01-14,10.6914
2015-01-15,10.8511
2015-01-16,11.1142
2015-01-20,11.3706
2015-01-21,11.6637
2015-01-22,11.7568
2015-01-23,11.8306
2015-01-26,11.9782
2015-01-27,12.1763
2015-01-28,12.4671
2015-01-29,12.7506
2015-01-30,13.0487
2015-02-02,13.3412
2015-02-03,13.4005
2015-02-04,13.4483
2015-02-05,13.4555
2015-02-06,13.3336
2015-02-09,13.2147
2015-02-10,13.0217
2015-02-11,12.6999
2015-02-12,12.4462
2015-02-13,12.2476
2015-02-17,12.0526
2015-02-18,11.8426
2015-02-19,11.6151
2015-02-20,11.4622
2015-02-23,11.3132
2015-02-24,11.264
2015-02-25,11.2159
2015-02-26,11.1481
2015-02-27,11.0722
2015-03-02,10.9977
2015-03-03,10.9637
2015-03-04,10.8538
2015-03-05,10.7467
2015-03-06,10.5248
2015-03-09,10.3081
2015-03-10,10.1746
2015-03-11,10.0445
2015-03-12,9.8544
2015-03-13,9.6691
2015-03-16,9.6026
2015-03-17,9.4873
2015-03-18,9.4477
2015-03-19,9.4039
2015-03-20,9.4469
2015-03-23,9.5018
2015-03-24,9.5157
2015-03-25,9.3508
2015-03-26,9.1446
2015-03-27,8.9216
2015-03-30,8.8383
2015-03-31,8.7038
2015-04-01,8.6434
2015-04-02,8.6003
2015-04-06,8.4736
2015-04-07,8.3906
2015-04-08,8.3183
2015-04-09,8.2983
2015-04-10,8.3098
2015-04-13,8.3816
2015-04-14,8.4947
2015-04-15,8.7391
2015-04-16,9.0028
2015-04-17,9.1086
2015-04-20,9.2607
2015-04-21,9.3444
2015-04-22,9.4255
2015-04-23,9.5545
2015-04-24,9.6728
2015-04-27,9.7336
2015-04-28,9.6961
2015-04-29,9.7438
2015-04-30,9.7863
2015-05-01,9.8277
2015-05-04,9.9146
2015-05-05,9.9381
2015-05-06,9.8268
2015-05-07,9.7182
2015-05-08,9.754
2015-05-11,9.8131
2015-05-12,9.7608
2015-05-13,9.7392
2015-05-14,9.7643
2015-05-15,9.7925
2015-05-18,9.9093
2015-05-19,10.0629
2015-05-20,10.1911
2015-05-21,10.3161
2015-05-22,10.5572
2015-05-26,10.7923
2015-05-27,11.102
2015-05-28,11.404
2015-05-29,11.6014
2015-06-01,11.8153
2015-06-02,11.9522
2015-06-03,12.1768
2015-06-04,12.3957
2015-06-05,12.6804
2015-06-08,12.958
2015-06-09,13.1185
2015-06-10,13.3874
2015-06-11,13.6927
2015-06-12,13.9391
2015-06-15,14.084
2015-06-16,14.2721
2015-06-17,14.4903
2015-06-18,14.6696
2015-06-19,14.8444
2015-06-22,15.0845
2015-06-23,15.3905
2015-06-24,15.5129
2015-06-25,15.5637
2015-06-26,15.6133
2015-06-29,15.4016
2015-06-30,15.1952
2015-07-01,15.0666
2015-07-02,14.9183
2015-07-06,14.6612
2015-07-07,14.3216
2015-07-08,13.9906
2015-07-09,13.6496
2015-07-10,13.3373
2015-07-13,13.1392
2015-07-14,13.051
2015-07-15,13.0002
2015-07-16,12.8452
2015-07-17,12.694
2015-07-20,12.5985
2015-07-21,12.4818
2015-07-22,12.4085
2015-07-23,12.282
2015-07-24,11.9772
2015-07-27,11.8295
2015-07-28,11.6228
2015-07-29,11.3776
2015-07-30,11.1637
2015-07-31,10.9642
2015-08-03,10.8603
2015-08-04,10.7006
2015-08-05,10.5144
2015-08-06,10.3615
2015-08-07,10.3
2015-08-10,10.2401
2015-08-11,10.3357
2015-08-12,10.5808
2015-08-13,10.7986
2015-08-14,10.9789
2015-08-17,11.1902
2015-08-18,11.383
2015-08-19,11.6462
2015-08-20,11.9863
2015-08-21,12.5867
2015-08-24,13.4911
2015-08-25,14.3514
2015-08-26,15.1903
2015-08-27,15.7782
2015-08-28,16.3515
2015-08-31,16.8454
2015-09-01,17.4504
2015-09-02,18.0403
2015-09-03,18.5208
2015-09-04,19.0898
2015-09-08,19.4943
2015-09-09,19.673
2015-09-10,19.8579
2015-09-11,20.07
2015-09-14,20.2753
2015-09-15,20.39
2015-09-16,20.4521
2015-09-17,20.4635
2015-09-18,20.6045
2015-09-21,20.7024
2015-09-22,20.881
2015-09-23,21.0609
2015-09-24,21.3001
2015-09-25,21.411
2015-09-28,21.6345
2015-09-29,21.954
2015-09-30,22.1989
2015-10-01,22.397
2015-10-02,22.6521
2015-10-05,22.7569
2015-10-06,22.8512
2015-10-07,22.8544
2015-10-08,22.8748
2015-10-09,22.9283
2015-10-12,22.9805
2015-10-13,22.96
2015-10-14,22.9485
2015-10-15,22.8093
2015-10-16,22.642
2015-10-19,22.4912
2015-10-20,22.3441
2015-10-21,22.3111
2015-10-22,22.2789
2015-10-23,22.1658
2015-10-26,21.995
2015-10-27,21.8846
2015-10-28,21.6115
2015-10-29,21.3289
2015-10-30,21.1111
2015-11-02,20.8867
2015-11-03,20.6167
2015-11-04,20.3175
2015-11-05,20.0119
2015-11-06,19.5166
2015-11-09,19.0473
2015-11-10,18.5862
2015-11-11,18.1297
2015-11-12,17.8094
2015-11-13,17.5625
2015-11-16,17.381
2015-11-17,17.1745
2015-11-18,16.9363
2015-11-19,16.6983
2015-11-20,16.4837
2015-11-23,16.3535
2015-11-24,16.2843
2015-11-25,16.2168
2015-11-27,16.0958
2015-11-30,15.9778
2015-12-01,15.7822
2015-12-02,15.5649
2015-12-03,15.513
2015-12-04,15.4623
2015-12-07,15.4129
2015-12-08,15.4604
2015-12-09,15.5647
2015-12-10,15.6664
2015-12-11,15.8987
2015-12-14,16.1906
2015-12-15,16.2815
2015-12-16,16.2323
2015-12-17,16.147
2015-12-18,16.2543
2015-12-21,16.359
2015-12-22,16.3666
2015-12-23,16.2913
2015-12-24,16.2118
2015-12-28,16.1937
2015-12-29,16.0949
2015-12-30,16.017
2015-12-31,15.9912
2016-01-04,16.1272
2016-01-05,16.28
2016-01-06,16.5181
2016-01-07,16.8679
2016-01-08,17.209
2016-01-11,17.5476
2016-01-12,17.8096
2016-01-13,18.1779
2016-01-14,18.5601
2016-01-15,18.9902
2016-01-19,19.3784
2016-01-20,19.8264
2016-01-21,20.2661
2016-01-22,20.6195
2016-01-25,21.0176
2016-01-26,21.4056
2016-01-27,21.6873
2016-01-28,21.9757
2016-01-29,22.1139
2016-02-01,22.2485
2016-02-02,22.5534
2016-02-03,22.9094
2016-02-04,23.0996
2016-02-05,23.2209
2016-02-08,23.5325
2016-02-09,23.8388
2016-02-10,24.0162
2016-02-11,24.3277
2016-02-12,24.5606
2016-02-16,24.6587
2016-02-17,24.7103
2016-02-18,24.8135
2016-02-19,24.9481
2016-02-22,25.0066
2016-02-23,25.1376
2016-02-24,25.3289
2016-02-25,25.4069
2016-02-26,25.3942
2016-02-29,25.3944
2016-03-01,25.2609
2016-03-02,25.1121
2016-03-03,24.9596
2016-03-04,24.7174
2016-03-07,24.4999
2016-03-08,24.3488
2016-03-09,24.2488
2016-03-10,24.1177
2016-03-11,23.9727
2016-03-14,23.8223
2016-03-15,23.7026
2016-03-16,23.6121
2016-03-17,23.4867
2016-03-18,23.2305
2016-03-21,22.9584
2016-03-22,22.7503
2016-03-23,22.5474
2016-03-24,22.4312
2016-03-28,22.2654
2016-03-29,22.1246
2016-03-30,21.8998
2016-03-31,21.6805
2016-04-01,21.3846
2016-04-04,21.096
2016-04-05,20.8895
2016-04-06,20.7044
2016-04-07,20.6377
2016-04-08,20.5727
2016-04-11,20.4728
2016-04-12,20.3333
2016-04-13,20.0321
2016-04-14,19.6661
2016-04-15,19.336
2016-04-18,19.0436
2016-04-19,18.6411
2016-04-20,18.2132
2016-04-21,17.8377
2016-04-22,17.4715
2016-04-25,17.0648
2016-04-26,16.6683
2016-04-27,16.3621
2016-04-28,16.0337
2016-04-29,15.6666
2016-05-02,15.3857
2016-05-03,15.0274
2016-05-04,14.6962
2016-05-05,14.3915
2016-05-06,14.1401
2016-05-09,13.9017
2016-05-10,13.6135
2016-05-11,13.2981
2016-05-12,13.0542
2016-05-13,12.881
2016-05-16,12.7327
2016-05-17,12.6141
2016-05-18,12.3949
2016-05-19,12.1854
2016-05-20,12.0009
2016-05-23,11.8273
2016-05-24,11.5674
2016-05-25,11.3717
2016-05-26,11.1809
2016-05-27,10.9637
2016-05-31,10.7954
2016-06-01,10.5376
2016-06-02,10.2862
2016-06-03,10.1777
2016-06-06,10.0212
2016-06-07,9.889
2016-06-08,9.8032
2016-06-09,9.7682
2016-06-10,9.8277
2016-06-13,9.9166
2016-06-14,10.0985
2016-06-15,10.276
2016-06-16,10.5189
2016-06-17,10.7023
2016-06-20,10.7858
2016-06-21,10.8816
2016-06-22,10.921
2016-06-23,10.8509
2016-06-24,11.0579
2016-06-27,11.3306
2016-06-28,11.5416
2016-06-29,11.635
2016-06-30,11.6053
2016-07-01,11.513
2016-07-05,11.556
2016-07-06,11.6168
2016-07-07,11.6003
2016-07-08,11.4882
2016-07-11,11.3114
2016-07-12,11.051
2016-07-13,10.8276
2016-07-14,10.7517
2016-07-15,10.6776
2016-07-18,10.6319
2016-07-19,10.5447
2016-07-20,10.4099
2016-07-21,10.2784
2016-07-22,10.1503
2016-07-25,10.0441
2016-07-26,9.9337
2016-07-27,9.8478
2016-07-28,9.7066
2016-07-29,9.5619
2016-08-01,9.3941
2016-08-02,9.1809
2016-08-03,8.9553
2016-08-04,8.7354
2016-08-05,8.6297
2016-08-08,8.5903
2016-08-09,8.5722
2016-08-10,8.5349
2016-08-11,8.5214
2016-08-12,8.5082
2016-08-15,8.5824
2016-08-16,8.6863
2016-08-17,8.7875
2016-08-18,8.8948
2016-08-19,9.0116
2016-08-22,9.1258
2016-08-23,9.272
2016-08-24,9.3585
2016-08-25,9.431
2016-08-26,9.5792
2016-08-29,9.7237
2016-08-30,9.9266
2016-08-31,10.1515
2016-09-01,10.3269
2016-09-02,10.498
2016-09-06,10.6406
2016-09-07,10.7966
2016-09-08,11.0152
2016-09-09,11.2495
2016-09-12,11.347
2016-09-13,11.442
2016-09-14,11.4898
2016-09-15,11.5752
2016-09-16,11.6497
2016-09-19,11.7338
2016-09-20,11.8158
2016-09-21,11.8672
2016-09-22,11.9664
2016-09-23,11.9022
2016-09-26,11.6202
2016-09-27,11.3729
2016-09-28,11.1143
2016-09-29,11.0476
2016-09-30,10.9825
2016-10-03,10.919
2016-10-04,10.7274
2016-10-05,10.4981
2016-10-06,10.309
2016-10-07,10.2482
2016-10-10,10.2656
2016-10-11,10.1703
2016-10-12,10.0773
2016-10-13,9.8497
2016-10-14,9.8541
2016-10-17,9.8268
2016-10-18,9.8864
2016-10-19,10.027
2016-10-20,10.168
2016-10-21,10.2405
2016-10-24,10.3453
2016-10-25,10.4539
2016-10-26,10.6336
2016-10-27,10.8439
2016-10-28,10.9892
2016-10-31,11.131
2016-11-01,11.2958
2016-11-02,11.4262
2016-11-03,11.5723
2016-11-04,11.6312
2016-11-07,11.852
2016-11-08,12.1103
2016-11-09,12.692
2016-11-10,13.5033
2016-11-11,14.3007
2016-11-14,15.1981
2016-11-15,16.073
2016-11-16,16.9088
2016-11-17,17.7513
2016-11-18,18.6125
2016-11-21,19.4239
2016-11-22,20.2195
2016-11-23,21.0204
2016-11-25,21.8012
2016-11-28,22.4848
2016-11-29,23.173
2016-11-30,23.9762
2016-12-01,24.8499
2016-12-02,25.7018
2016-12-05,26.5713
2016-12-06,27.4623
2016-12-07,28.371
2016-12-08,29.3242
2016-12-09,30.2537
2016-12-12,31.0346
2016-12-13,31.7536
2016-12-14,32.4901
2016-12-15,33.2367
2016-12-16,33.8101
2016-12-19,34.2704
2016-12-20,34.7732
2016-12-21,35.2566
2016-12-22,35.7033
2016-12-23,36.1087
2016-12-27,36.5143
2016-12-28,36.9383
2016-12-29,37.1733
2016-12-30,37.4024
2017-01-03,37.6988
2017-01-04,37.9878
2017-01-05,38.1205
2017-01-06,38.301
2017-01-09,38.4769
2017-01-10,38.5395
2017-01-11,38.6442
2017-01-12,38.727
2017-01-13,38.8496
2017-01-17,38.661
2017-01-18,38.3229
2017-01-19,37.9603
2017-01-20,37.6039
2017-01-23,37.2685
2017-01-24,36.9946
2017-01-25,36.7563
2017-01-26,36.5994
2017-01-27,36.3887
2017-01-30,36.0137
2017-01-31,35.5295
2017-02-01,35.0575
2017-02-02,34.5118
2017-02-03,34.1891
2017-02-06,33.9291
2017-02-07,33.6756
2017-02-08,33.3222
2017-02-09,33.0729
2017-02-10,32.8483
2017-02-13,32.6981
2017-02-14,32.6019
2017-02-15,32.5461
2017-02-16,32.489
2017-02-17,32.3844
2017-02-21,32.3248
2017-02-22,32.2402
2017-02-23,32.1319
2017-02-24,31.907
2017-02-27,31.7077
2017-02-28,31.4763
2017-03-01,31.3863
2017-03-02,31.2878
2017-03-03,31.2028
2017-03-06,31.0816
2017-03-07,30.9695
2017-03-08,30.9002
2017-03-09,30.829
2017-03-10,30.6534
2017-03-13,30.4822
2017-03-14,30.2438
2017-03-15,30.0731
2017-03-16,29.9068
2017-03-17,29.6079
2017-03-20,29.2283
2017-03-21,28.5646
2017-03-22,27.8912
2017-03-23,27.2036
2017-03-24,26.5998
2017-03-27,26.1744
2017-03-28,25.6791
2017-03-29,25.1898
2017-03-30,24.6521
2017-03-31,24.1457
2017-04-03,23.7375
2017-04-04,23.3211
2017-04-05,22.8473
2017-04-06,22.4296
2017-04-07,22.0225
2017-04-10,21.5947
2017-04-11,21.2227
2017-04-12,20.8646
2017-04-13,20.5775
2017-04-17,20.2993
2017-04-18,20.2853
2017-04-19,20.2716
2017-04-20,20.1942
2017-04-21,20.1116
2017-04-24,19.8393
2017-04-25,19.4742
2017-04-26,19.0759
2017-04-27,18.7593
2017-04-28,18.4484
2017-05-01,18.2221
2017-05-02,18.0015
2017-05-03,17.7579
2017-05-04,17.4477
2017-05-05,17.1452
2017-05-08,16.8714
2017-05-09,16.6545
2017-05-10,16.443
2017-05-11,16.2646
2017-05-12,16.0906
2017-05-15,15.8438
2017-05-16,15.5939
2017-05-17,15.6762
2017-05-18,15.7565
2017-05-19,15.8275
2017-05-22,15.8968
2017-05-23,15.843
2017-05-24,15.6601
2017-05-25,15.4451
2017-05-26,15.2694
2017-05-30,15.1908
2017-05-31,15.332
2017-06-01,15.4697
2017-06-02,15.604
2017-06-05,15.7119
2017-06-06,15.809
2017-06-07,15.8565
2017-06-08,15.7612
2017-06-09,15.5676
2017-06-12,15.3316
2017-06-13,15.0482
2017-06-14,14.8032
2017-06-15,14.5644
2017-06-16,14.3841
2017-06-19,14.0905
2017-06-20,13.8041
2017-06-21,13.598
2017-06-22,13.4793
2017-06-23,13.4474
2017-06-26,13.3692
2017-06-27,13.2767
2017-06-28,13.1055
2017-06-29,12.7956
2017-06-30,12.5414
2017-07-03,12.2615
2017-07-05,11.9885
2017-07-06,11.7596
2017-07-07,11.5078
2017-07-10,11.2462
2017-07-11,11.0122
2017-07-12,10.821
2017-07-13,10.69
2017-07-14,10.4933
2017-07-17,10.3025
2017-07-18,10.1326
2017-07-19,10.004
2017-07-20,9.8577
2017-07-21,9.8005
2017-07-24,9.7807
2017-07-25,9.6413
2017-07-26,9.4734
2017-07-27,9.3594
2017-07-28,9.212
2017-07-31,9.0002
2017-08-01,8.8676
2017-08-02,8.6956
2017-08-03,8.4867
2017-08-04,8.3732
2017-08-07,8.3724
2017-08-08,8.4555
2017-08-09,8.4377
2017-08-10,8.2935
2017-08-11,8.113
2017-08-14,7.9848
2017-08-15,7.8843
2017-08-16,7.7029
2017-08-17,7.6173
2017-08-18,7.5509
2017-08-21,7.5272
2017-08-22,7.4564
2017-08-23,7.352
2017-08-24,7.2503
2017-08-25,7.1663
2017-08-28,7.19
2017-08-29,7.3075
2017-08-30,7.2752
2017-08-31,7.2343
2017-09-01,7.0896
2017-09-05,7.1365
2017-09-06,7.1822
2017-09-07,7.3107
2017-09-08,7.4192
2017-09-11,7.4336
2017-09-12,7.2601
2017-09-13,7.0909
2017-09-14,6.9314
2017-09-15,6.8101
2017-09-18,6.6447
2017-09-19,6.5191
2017-09-20,6.4438
2017-09-21,6.3845
2017-09-22,6.3088
2017-09-25,6.2168
2017-09-26,6.1272
2017-09-27,6.1745
2017-09-28,6.2394
2017-09-29,6.3461
2017-10-02,6.5545
2017-10-03,6.8035
2017-10-04,7.0512
2017-10-05,7.3886
2017-10-06,7.7379
2017-10-09,7.9728
2017-10-10,8.1889
2017-10-11,8.3854
2017-10-12,8.4724
2017-10-13,8.4833
2017-10-16,8.5961
2017-10-17,8.5872
2017-10-18,8.5786
2017-10-19,8.5701
2017-10-20,8.6942
2017-10-23,8.8176
2017-10-24,8.9658
2017-10-25,9.0222
2017-10-26,9.0771
2017-10-27,9.0568
2017-10-30,9.042
2017-10-31,9.0809
2017-11-01,9.222
2017-11-02,9.3702
2017-11-03,9.5065
2017-11-06,9.5739
2017-11-07,9.5227
2017-11-08,9.4213
2017-11-09,9.3241
2017-11-10,9.2639
2017-11-13,9.0908
2017-11-14,8.8642
2017-11-15,8.7213
2017-11-16,8.5216
2017-11-17,8.3309
2017-11-20,8.1454
2017-11-21,7.9507
2017-11-22,7.7892
2017-11-24,7.6634
2017-11-27,7.5699
2017-11-28,7.4094
2017-11-29,7.4183
2017-11-30,7.631
2017-12-01,7.8384
2017-12-04,8.1636
2017-12-05,8.3729
2017-12-06,8.4865
2017-12-07,8.6392
2017-12-08,8.8234
2017-12-11,9.0243
2017-12-12,9.4056
2017-12-13,9.8341
2017-12-14,10.2485
2017-12-15,10.6216
2017-12-18,11.0612
2017-12-19,11.364
2017-12-20,11.5929
2017-12-21,11.8937
2017-12-22,12.1882
2017-12-26,12.4042
2017-12-27,12.5951
2017-12-28,12.7636
2017-12-29,12.8377
