date,ADX
2014-09-03,36.451
2014-09-04,38.6494
2014-09-05,38.4181
2014-09-08,38.7267
2014-09-09,36.1744
2014-09-10,34.3615
2014-09-11,33.3346
2014-09-12,33.5805
2014-09-15,33.1733
2014-09-16,32.7811
2014-09-17,33.6783
2014-09-18,35.6907
2014-09-19,37.7723
2014-09-22,38.422
2014-09-23,38.1609
2014-09-24,36.9517
2014-09-25,34.072
2014-09-26,31.4802
2014-09-29,29.4181
2014-09-30,26.8545
2014-10-01,26.3675
2014-10-02,26.4076
2014-10-03,23.7819
2014-10-06,21.9923
2014-10-07,21.2091
2014-10-08,19.1942
2014-10-09,17.7695
2014-10-10,18.2718
2014-10-13,19.1467
2014-10-14,17.9511
2014-10-15,20.0972
2014-10-16,22.0287
2014-10-17,22.5713
2014-10-20,23.0596
2014-10-21,21.5491
2014-10-22,19.573
2014-10-23,17.6411
2014-10-24,15.9023
2014-10-27,14.7599
2014-10-28,14.7766
2014-10-29,15.2228
2014-10-30,16.7615
2014-10-31,18.8868
2014-11-03,20.7995
2014-11-04,21.2219
2014-11-05,22.9006
2014-11-06,24.6857
2014-11-07,25.3734
2014-11-10,25.9923
2014-11-11,26.9349
2014-11-12,25.378
2014-11-13,23.6974
2014-11-14,22.2412
2014-11-17,20.2153
2014-11-18,19.945
2014-11-19,19.2153
2014-11-20,17.5763
2014-11-21,18.2262
2014-11-24,19.1284
2014-11-25,20.0121
2014-11-26,20.5332
2014-11-28,20.211
2014-12-01,19.3307
2014-12-02,18.0673
2014-12-03,18.8626
2014-12-04,19.8806
2014-12-05,22.5207
2014-12-08,25.4601
2014-12-09,24.8902
2014-12-10,23.5373
2014-12-11,22.3196
2014-12-12,21.5417
2014-12-15,21.9832
2014-12-16,24.0571
2014-12-17,25.9338
2014-12-18,24.1369
2014-12-19,21.874
2014-12-22,20.2183
2014-12-23,18.7103
2014-12-24,17.4147
2014-12-26,16.2487
2014-12-29,14.896
2014-12-30,13.6785
2014-12-31,12.9367
2015-01-02,13.0148
2015-01-05,15.6213
2015-01-06,19.7158
2015-01-07,23.401
2015-01-08,25.2382
2015-01-09,27.6273
2015-01-12,30.4112
2015-01-13,33.2411
2015-01-14,36.8688
2015-01-15,40.4984
2015-01-16,43.8878
2015-01-20,46.095
2015-01-21,47.4451
2015-01-22,45.1543
2015-01-23,43.0726
2015-01-26,41.453
2015-01-27,40.793
2015-01-28,40.9227
2015-01-29,41.3325
2015-01-30,41.7014
2015-02-02,41.9072
2015-02-03,38.3646
2015-02-04,35.2682
2015-02-05,32.6407
2015-02-06,30.4923
2015-02-09,27.6414
2015-02-10,25.7432
2015-02-11,23.9665
2015-02-12,24.3898
2015-02-13,25.3008
2015-02-17,26.5291
2015-02-18,27.6345
2015-02-19,28.4658
2015-02-20,27.1435
2015-02-23,25.9535
2015-02-24,26.3543
2015-02-25,26.715
2015-02-26,27.7177
2015-02-27,29.2345
2015-03-02,31.4896
2015-03-03,34.0657
2015-03-04,35.6375
2015-03-05,36.6868
2015-03-06,38.05
2015-03-09,38.5697
2015-03-10,35.1823
2015-03-11,32.231
2015-03-12,32.6127
2015-03-13,32.4897
2015-03-16,32.379
2015-03-17,31.6158
2015-03-18,30.929
2015-03-19,27.841
2015-03-20,25.0618
2015-03-23,22.5605
2015-03-24,21.6135
2015-03-25,21.9564
2015-03-26,23.6562
2015-03-27,25.089
2015-03-30,24.771
2015-03-31,24.7712
2015-04-01,25.0659
2015-04-02,24.2309
2015-04-06,24.7478
2015-04-07,25.213
2015-04-08,24.5699
2015-04-09,23.9912
2015-04-10,21.7799
2015-04-13,20.2542
2015-04-14,19.037
2015-04-15,19.0767
2015-04-16,21.3729
2015-04-17,20.641
2015-04-20,19.9824
2015-04-21,18.7889
2015-04-22,17.7148
2015-04-23,16.6869
2015-04-24,15.7618
2015-04-27,14.3265
2015-04-28,14.6389
2015-04-29,14.1656
2015-04-30,13.7395
2015-05-01,13.3561
2015-05-04,14.1913
2015-05-05,13.1762
2015-05-06,13.8325
2015-05-07,14.4231
2015-05-08,13.0855
2015-05-11,12.022
2015-05-12,12.1356
2015-05-13,11.0903
2015-05-14,10.8183
2015-05-15,9.7858
2015-05-18,9.5565
2015-05-19,10.5369
2015-05-20,11.4014
2015-05-21,11.6668
2015-05-22,12.5527
2015-05-26,11.6065
2015-05-27,10.5897
2015-05-28,9.6746
2015-05-29,9.7638
2015-06-01,9.6385
2015-06-02,8.8732
2015-06-03,10.4129
2015-06-04,11.7986
2015-06-05,14.2243
2015-06-08,15.6779
2015-06-09,15.4564
2015-06-10,17.0479
2015-06-11,18.9795
2015-06-12,19.7965
2015-06-15,18.762
2015-06-16,18.2824
2015-06-17,17.9006
2015-06-18,16.2506
2015-06-19,14.7656
2015-06-22,14.6468
2015-06-23,15.6486
2015-06-24,14.4207
2015-06-25,13.564
2015-06-26,13.0205
2015-06-29,15.2481
2015-06-30,17.0429
2015-07-01,17.5039
2015-07-02,18.2787
2015-07-06,20.0963
2015-07-07,23.6414
2015-07-08,27.0798
2015-07-09,28.9902
2015-07-10,28.7288
2015-07-13,26.2854
2015-07-14,24.1126
2015-07-15,23.3799
2015-07-16,25.0776
2015-07-17,26.8383
2015-07-20,28.8183
2015-07-21,30.6102
2015-07-22,33.2979
2015-07-23,36.0216
2015-07-24,35.1054
2015-07-27,32.6276
2015-07-28,30.6363
2015-07-29,29.7311
2015-07-30,28.6378
2015-07-31,27.6538
2015-08-03,25.8074
2015-08-04,24.5183
2015-08-05,24.0524
2015-08-06,21.9516
2015-08-07,20.4094
2015-08-10,18.4986
2015-08-11,18.6246
2015-08-12,21.085
2015-08-13,22.4807
2015-08-14,23.4569
2015-08-17,24.5739
2015-08-18,25.3881
2015-08-19,27.1919
2015-08-20,29.9791
2015-08-21,33.5903
2015-08-24,38.544
2015-08-25,42.6617
2015-08-26,46.3676
2015-08-27,47.6435
2015-08-28,48.7918
2015-08-31,49.6512
2015-09-01,51.4199
2015-09-02,53.0117
2015-09-03,53.195
2015-09-04,54.0466
2015-09-08,53.8025
2015-09-09,52.3489
2015-09-10,51.3506
2015-09-11,50.4522
2015-09-14,49.5827
2015-09-15,46.6805
2015-09-16,43.3555
2015-09-17,40.8849
2015-09-18,40.0592
2015-09-21,38.8172
2015-09-22,38.2378
2015-09-23,37.2906
2015-09-24,37.6908
2015-09-25,36.1237
2015-09-28,35.6934
2015-09-29,35.7691
2015-09-30,35.0491
2015-10-01,34.0712
2015-10-02,34.7753
2015-10-05,32.7986
2015-10-06,30.7577
2015-10-07,28.3482
2015-10-08,26.3864
2015-10-09,24.2875
2015-10-12,22.4871
2015-10-13,20.401
2015-10-14,19.4146
2015-10-15,19.7882
2015-10-16,20.3563
2015-10-19,20.3416
2015-10-20,20.3599
2015-10-21,18.5581
2015-10-22,16.9364
2015-10-23,17.0023
2015-10-26,16.5755
2015-10-27,15.0095
2015-10-28,16.7599
2015-10-29,18.45
2015-10-30,18.4306
2015-11-02,18.7478
2015-11-03,19.5272
2015-11-04,20.3914
2015-11-05,21.1692
2015-11-06,24.3017
2015-11-09,26.0344
2015-11-10,27.4094
2015-11-11,28.0389
2015-11-12,25.5822
2015-11-13,24.0056
2015-11-16,22.8742
2015-11-17,20.7915
2015-11-18,19.9105
2015-11-19,19.5465
2015-11-20,18.7922
2015-11-23,17.2275
2015-11-24,16.0992
2015-11-25,15.0837
2015-11-27,14.1698
2015-11-30,13.0916
2015-12-01,12.6658
2015-12-02,11.6232
2015-12-03,11.9916
2015-12-04,11.221
2015-12-07,10.5276
2015-12-08,10.8546
2015-12-09,12.7586
2015-12-10,14.6988
2015-12-11,18.3295
2015-12-14,21.7627
2015-12-15,21.934
2015-12-16,19.7847
2015-12-17,18.1757
2015-12-18,18.3589
2015-12-21,18.6272
2015-12-22,18.4178
2015-12-23,17.1889
2015-12-24,15.4973
2015-12-28,14.8278
2015-12-29,13.7454
2015-12-30,12.9039
2015-12-31,13.0207
2016-01-04,15.2098
2016-01-05,16.2674
2016-01-06,17.9924
2016-01-07,21.453
2016-01-08,25.3819
2016-01-11,28.9681
2016-01-12,31.1039
2016-01-13,33.828
2016-01-14,36.4968
2016-01-15,40.0128
2016-01-19,43.2381
2016-01-20,46.7449
2016-01-21,49.2181
2016-01-22,51.444
2016-01-25,53.8772
2016-01-26,56.0671
2016-01-27,56.1233
2016-01-28,56.2624
2016-01-29,54.0343
2016-02-01,51.5984
2016-02-02,50.8423
2016-02-03,51.435
2016-02-04,50.5809
2016-02-05,50.1211
2016-02-08,50.9047
2016-02-09,51.8177
2016-02-10,51.0279
2016-02-11,51.6563
2016-02-12,50.0679
2016-02-16,47.1825
2016-02-17,43.5397
2016-02-18,40.9135
2016-02-19,38.9563
2016-02-22,36.2061
2016-02-23,34.7173
2016-02-24,34.3466
2016-02-25,33.4547
2016-02-26,31.1118
2016-02-29,29.0031
2016-03-01,26.6572
2016-03-02,25.4122
2016-03-03,24.8213
2016-03-04,24.8836
2016-03-07,24.4062
2016-03-08,22.5754
2016-03-09,20.4865
2016-03-10,19.4278
2016-03-11,19.3744
2016-03-14,19.3263
2016-03-15,18.8957
2016-03-16,17.7317
2016-03-17,16.4826
2016-03-18,16.8103
2016-03-21,17.4749
2016-03-22,17.3853
2016-03-23,16.1052
2016-03-24,15.9699
2016-03-28,15.4127
2016-03-29,15.6877
2016-03-30,14.444
2016-03-31,13.7414
2016-04-01,13.5782
2016-04-04,13.2073
2016-04-05,14.26
2016-04-06,15.2075
2016-04-07,17.6997
2016-04-08,19.9426
2016-04-11,21.3039
2016-04-12,21.2929
2016-04-13,21.4842
2016-04-14,22.5322
2016-04-15,24.6147
2016-04-18,25.714
2016-04-19,27.3139
2016-04-20,29.4105
2016-04-21,31.4508
2016-04-22,33.5972
2016-04-25,34.365
2016-04-26,35.2848
2016-04-27,36.7527
2016-04-28,37.4352
2016-04-29,36.7846
2016-05-02,35.7936
2016-05-03,32.8058
2016-05-04,30.4149
2016-05-05,28.14
2016-05-06,26.8717
2016-05-09,25.2809
2016-05-10,23.1623
2016-05-11,21.5006
2016-05-12,20.1914
2016-05-13,20.3706
2016-05-16,20.6309
2016-05-17,19.8341
2016-05-18,20.5175
2016-05-19,21.1326
2016-05-20,21.6862
2016-05-23,21.6168
2016-05-24,23.0244
2016-05-25,25.7315
2016-05-26,27.8567
2016-05-27,29.7693
2016-05-31,31.7387
2016-06-01,31.1504
2016-06-02,30.729
2016-06-03,29.4351
2016-06-06,27.1037
2016-06-07,25.0055
2016-06-08,23.4768
2016-06-09,23.1234
2016-06-10,24.0792
2016-06-13,25.5375
2016-06-14,28.2684
2016-06-15,30.7261
2016-06-16,33.5296
2016-06-17,34.2451
2016-06-20,32.6744
2016-06-21,31.6385
2016-06-22,30.2747
2016-06-23,27.3366
2016-06-24,28.0246
2016-06-27,29.8951
2016-06-28,30.1567
2016-06-29,28.4701
2016-06-30,26.2857
2016-07-01,24.3198
2016-07-05,24.0152
2016-07-06,24.0719
2016-07-07,22.8149
2016-07-08,21.4117
2016-07-11,19.5143
2016-07-12,18.2381
2016-07-13,17.3375
2016-07-14,17.7855
2016-07-15,17.7329
2016-07-18,17.6856
2016-07-19,17.3049
2016-07-20,16.9778
2016-07-21,16.4807
2016-07-22,15.3851
2016-07-25,14.399
2016-07-26,13.4759
2016-07-27,13.7569
2016-07-28,12.7203
2016-07-29,11.7873
2016-08-01,11.6818
2016-08-02,13.1724
2016-08-03,13.5472
2016-08-04,13.5731
2016-08-05,14.63
2016-08-08,16.2347
2016-08-09,17.679
2016-08-10,18.1324
2016-08-11,18.2342
2016-08-12,18.0981
2016-08-15,19.7588
2016-08-16,21.7191
2016-08-17,23.5
2016-08-18,24.4196
2016-08-19,24.4868
2016-08-22,24.9285
2016-08-23,26.0302
2016-08-24,27.1417
2016-08-25,27.7815
2016-08-26,29.3486
2016-08-29,31.6116
2016-08-30,34.0422
2016-08-31,36.6119
2016-09-01,36.3875
2016-09-02,36.1856
2016-09-06,34.3118
2016-09-07,32.6254
2016-09-08,32.4005
2016-09-09,31.452
2016-09-12,29.2428
2016-09-13,27.2545
2016-09-14,24.8666
2016-09-15,23.0576
2016-09-16,22.6601
2016-09-19,20.4307
2016-09-20,18.6534
2016-09-21,17.6896
2016-09-22,16.7265
2016-09-23,15.0781
2016-09-26,16.941
2016-09-27,19.937
2016-09-28,20.8076
2016-09-29,22.8856
2016-09-30,24.3539
2016-10-03,25.6754
2016-10-04,23.3509
2016-10-05,22.3373
2016-10-06,21.8954
2016-10-07,22.1778
2016-10-10,23.4826
2016-10-11,22.4978
2016-10-12,21.5234
2016-10-13,20.8429
2016-10-14,19.9812
2016-10-17,19.2056
2016-10-18,18.7983
2016-10-19,19.2243
2016-10-20,19.9528
2016-10-21,19.8885
2016-10-24,20.3412
2016-10-25,20.0121
2016-10-26,20.3035
2016-10-27,21.6669
2016-10-28,19.9701
2016-10-31,18.443
2016-11-01,17.9453
2016-11-02,18.0067
2016-11-03,17.2636
2016-11-04,17.3358
2016-11-07,16.5209
2016-11-08,16.1828
2016-11-09,18.7717
2016-11-10,22.8685
2016-11-11,26.228
2016-11-14,30.2084
2016-11-15,34.0478
2016-11-16,37.5033
2016-11-17,41.0413
2016-11-18,44.2255
2016-11-21,47.1595
2016-11-22,49.8765
2016-11-23,52.6301
2016-11-25,55.1083
2016-11-28,54.8165
2016-11-29,54.2137
2016-11-30,54.4394
2016-12-01,55.3105
2016-12-02,54.3289
2016-12-05,53.7425
2016-12-06,53.7456
2016-12-07,54.5966
2016-12-08,56.2549
2016-12-09,57.7473
2016-12-12,58.0935
2016-12-13,58.0815
2016-12-14,58.6761
2016-12-15,59.2112
2016-12-16,59.6928
2016-12-19,57.7403
2016-12-20,57.1041
2016-12-21,56.6382
2016-12-22,56.24
2016-12-23,55.9615
2016-12-27,56.0573
2016-12-28,53.1084
2016-12-29,48.2173
2016-12-30,43.8153
2017-01-03,41.4049
2017-01-04,40.0097
2017-01-05,37.1998
2017-01-06,34.6708
2017-01-09,31.4878
2017-01-10,29.0515
2017-01-11,26.9468
2017-01-12,25.9488
2017-01-13,23.8759
2017-01-17,24.2042
2017-01-18,25.596
2017-01-19,27.5492
2017-01-20,29.6361
2017-01-23,32.0375
2017-01-24,32.0921
2017-01-25,30.5498
2017-01-26,29.0516
2017-01-27,28.2029
2017-01-30,28.7148
2017-01-31,28.5159
2017-02-01,28.2874
2017-02-02,28.9946
2017-02-03,26.1055
2017-02-06,24.248
2017-02-07,21.9784
2017-02-08,21.0476
2017-02-09,19.0851
2017-02-10,17.7274
2017-02-13,18.4675
2017-02-14,19.9436
2017-02-15,22.0032
2017-02-16,23.8568
2017-02-17,24.6803
2017-02-21,26.0189
2017-02-22,27.5123
2017-02-23,28.8563
2017-02-24,27.2667
2017-02-27,25.9377
2017-02-28,24.7416
2017-03-01,26.3132
2017-03-02,26.7379
2017-03-03,26.5026
2017-03-06,26.1173
2017-03-07,24.581
2017-03-08,25.7682
2017-03-09,26.8366
2017-03-10,27.0191
2017-03-13,27.1834
2017-03-14,26.8524
2017-03-15,25.57
2017-03-16,24.4157
2017-03-17,22.1235
2017-03-20,21.4327
2017-03-21,23.3025
2017-03-22,26.0204
2017-03-23,27.3607
2017-03-24,28.567
2017-03-27,30.7482
2017-03-28,29.8946
2017-03-29,28.6807
2017-03-30,25.8414
2017-03-31,23.2861
2017-04-03,22.7891
2017-04-04,22.3419
2017-04-05,20.3256
2017-04-06,18.9493
2017-04-07,17.7107
2017-04-10,17.0986
2017-04-11,17.9728
2017-04-12,18.5744
2017-04-13,17.6721
2017-04-17,16.86
2017-04-18,16.1291
2017-04-19,16.4698
2017-04-20,16.8801
2017-04-21,17.2494
2017-04-24,16.9361
2017-04-25,18.4899
2017-04-26,19.7728
2017-04-27,18.3055
2017-04-28,16.9849
2017-05-01,16.7906
2017-05-02,16.0309
2017-05-03,16.5466
2017-05-04,18.0303
2017-05-05,19.3657
2017-05-08,20.8253
2017-05-09,22.6634
2017-05-10,24.0457
2017-05-11,25.7889
2017-05-12,27.6824
2017-05-15,30.3074
2017-05-16,33.6536
2017-05-17,31.4975
2017-05-18,28.384
2017-05-19,27.495
2017-05-22,26.6949
2017-05-23,26.5807
2017-05-24,27.1697
2017-05-25,28.0377
2017-05-26,28.4372
2017-05-30,28.3673
2017-05-31,26.5565
2017-06-01,24.9268
2017-06-02,22.5383
2017-06-05,20.7505
2017-06-06,19.3665
2017-06-07,18.8718
2017-06-08,20.5747
2017-06-09,22.9956
2017-06-12,25.7237
2017-06-13,28.1789
2017-06-14,28.3678
2017-06-15,28.5628
2017-06-16,28.1703
2017-06-19,28.7365
2017-06-20,28.3605
2017-06-21,27.2476
2017-06-22,25.6059
2017-06-23,24.6569
2017-06-26,23.8028
2017-06-27,24.4352
2017-06-28,25.7829
2017-06-29,29.3041
2017-06-30,32.4732
2017-07-03,36.1142
2017-07-05,39.3911
2017-07-06,41.2082
2017-07-07,42.4369
2017-07-10,43.5428
2017-07-11,42.0003
2017-07-12,40.446
2017-07-13,39.2026
2017-07-14,35.4746
2017-07-17,32.1057
2017-07-18,29.1787
2017-07-19,26.6101
2017-07-20,24.0427
2017-07-21,22.8176
2017-07-24,21.7149
2017-07-25,22.6078
2017-07-26,23.9784
2017-07-27,24.0522
2017-07-28,23.204
2017-07-31,23.843
2017-08-01,25.6082
2017-08-02,27.2307
2017-08-03,26.5964
2017-08-04,26.3484
2017-08-07,26.0851
2017-08-08,26.8052
2017-08-09,25.1482
2017-08-10,23.1663
2017-08-11,22.3522
2017-08-14,20.2592
2017-08-15,19.5292
2017-08-16,17.9109
2017-08-17,17.2854
2017-08-18,17.2263
2017-08-21,17.6554
2017-08-22,17.686
2017-08-23,16.276
2017-08-24,14.9848
2017-08-25,14.4749
2017-08-28,13.3587
2017-08-29,13.5432
2017-08-30,12.3461
2017-08-31,11.2687
2017-09-01,11.4843
2017-09-05,11.4283
2017-09-06,11.3779
2017-09-07,13.1256
2017-09-08,14.6986
2017-09-11,14.0972
2017-09-12,14.2714
2017-09-13,14.8182
2017-09-14,15.6197
2017-09-15,15.6526
2017-09-18,17.7079
2017-09-19,20.3047
2017-09-20,23.0805
2017-09-21,25.5788
2017-09-22,27.439
2017-09-25,27.3051
2017-09-26,27.1846
2017-09-27,29.1447
2017-09-28,30.9088
2017-09-29,32.5387
2017-10-02,34.9505
2017-10-03,37.5094
2017-10-04,40.0815
2017-10-05,43.1325
2017-10-06,45.9271
2017-10-09,48.4074
2017-10-10,49.0285
2017-10-11,49.5875
2017-10-12,44.9932
2017-10-13,42.7166
2017-10-16,40.2153
2017-10-17,37.6931
2017-10-18,34.2703
2017-10-19,32.4736
2017-10-20,29.2463
2017-10-23,26.5546
2017-10-24,25.2937
2017-10-25,23.2767
2017-10-26,21.4615
2017-10-27,19.922
2017-10-30,18.5365
2017-10-31,16.8778
2017-11-01,15.9474
2017-11-02,14.7122
2017-11-03,13.6005
2017-11-06,14.0631
2017-11-07,15.9207
2017-11-08,18.6406
2017-11-09,20.524
2017-11-10,21.909
2017-11-13,24.0502
2017-11-14,26.5194
2017-11-15,29.7551
2017-11-16,31.8558
2017-11-17,34.3107
2017-11-20,35.034
2017-11-21,34.8194
2017-11-22,33.0849
2017-11-24,32.0066
2017-11-27,32.1361
2017-11-28,29.2391
2017-11-29,29.0239
2017-11-30,29.9086
2017-12-01,28.3962
2017-12-04,28.6181
2017-12-05,28.1624
2017-12-06,26.2036
2017-12-07,23.7545
2017-12-08,21.6989
2017-12-11,20.3534
2017-12-12,19.9358
2017-12-13,18.82
2017-12-14,17.7927
2017-12-15,16.8681
2017-12-18,15.5955
2017-12-19,14.5182
2017-12-20,13.6069
2017-12-21,12.25
2017-12-22,11.0288
2017-12-26,11.0541
2017-12-27,11.077
2017-12-28,10.8827
2017-12-29,11.6055
