date,open,low,high,close
2018-01-02,1.08,1.08,1.08,1.08
2018-01-03,0.96,0.96,0.96,0.96
2018-01-04,2.14,2.14,2.14,2.14
2018-01-05,2.87,2.87,2.87,2.87
2018-01-08,1.57,1.57,1.57,1.57
2018-01-09,1.97,1.97,1.97,1.97
2018-01-10,2.22,2.22,2.22,2.22
2018-01-11,1.36,1.36,1.36,1.36
2018-01-12,3.19,3.19,3.19,3.19
2018-01-16,3.19,3.19,3.19,3.19
2018-01-17,2.24,2.24,2.24,2.24
2018-01-18,0.18,0.18,0.18,0.18
2018-01-19,-1.12,-1.12,-1.12,-1.12
2018-01-22,-0.19,-0.19,-0.19,-0.19
2018-01-23,-0.52,-0.52,-0.52,-0.52
2018-01-24,0.56,0.56,0.56,0.56
2018-01-25,1.12,1.12,1.12,1.12
2018-01-26,0.5,0.5,0.5,0.5
2018-01-29,-0.29,-0.29,-0.29,-0.29
2018-01-30,-0.6,-0.6,-0.6,-0.6
2018-01-31,0.46,0.46,0.46,0.46
2018-02-01,0.45,0.45,0.45,0.45
2018-02-02,-4.17,-4.17,-4.17,-4.17
2018-02-05,-9.07,-9.07,-9.07,-9.07
2018-02-06,-5.97,-5.97,-5.97,-5.97
2018-02-07,-6.91,-6.91,-6.91,-6.91
2018-02-08,-12.88,-12.88,-12.88,-12.88
2018-02-09,-9.01,-9.01,-9.01,-9.01
2018-02-12,-6.27,-6.27,-6.27,-6.27
2018-02-13,-5.78,-5.78,-5.78,-5.78
2018-02-14,-4.53,-4.53,-4.53,-4.53
2018-02-15,-3.3,-3.3,-3.3,-3.3
2018-02-16,-1.24,-1.24,-1.24,-1.24
2018-02-20,-1.13,-1.13,-1.13,-1.13
2018-02-21,-0.48,-0.48,-0.48,-0.48
2018-02-22,-1.95,-1.95,-1.95,-1.95
2018-02-23,-0.89,-0.89,-0.89,-0.89
2018-02-26,2.01,2.01,2.01,2.01
2018-02-27,0.17,0.17,0.17,0.17
2018-02-28,-1.2,-1.2,-1.2,-1.2
2018-03-01,-4.26,-4.26,-4.26,-4.26
2018-03-02,-4.4,-4.4,-4.4,-4.4
2018-03-05,-0.02,-0.02,-0.02,-0.02
2018-03-06,4.06,4.06,4.06,4.06
2018-03-07,1.46,1.46,1.46,1.46
2018-03-08,2.98,2.98,2.98,2.98
2018-03-09,10.71,10.71,10.71,10.71
2018-03-12,5.95,5.95,5.95,5.95
2018-03-13,0.67,0.67,0.67,0.67
2018-03-14,-0.03,-0.03,-0.03,-0.03
2018-03-15,-1.84,-1.84,-1.84,-1.84
2018-03-16,-0.95,-0.95,-0.95,-0.95
2018-03-19,-1.95,-1.95,-1.95,-1.95
2018-03-20,-2.24,-2.24,-2.24,-2.24
2018-03-21,-2.76,-2.76,-2.76,-2.76
2018-03-22,-5.94,-5.94,-5.94,-5.94
2018-03-23,-8.35,-8.35,-8.35,-8.35
2018-03-26,-9.02,-9.02,-9.02,-9.02
2018-03-27,-8.16,-8.16,-8.16,-8.16
2018-03-28,-5.3,-5.3,-5.3,-5.3
2018-03-29,-1.86,-1.86,-1.86,-1.86
2018-04-02,-4.6,-4.6,-4.6,-4.6
2018-04-03,-3.92,-3.92,-3.92,-3.92
2018-04-04,-2.49,-2.49,-2.49,-2.49
2018-04-05,-1.44,-1.44,-1.44,-1.44
2018-04-06,-4.68,-4.68,-4.68,-4.68
2018-04-09,-6.91,-6.91,-6.91,-6.91
2018-04-10,-4.67,-4.67,-4.67,-4.67
2018-04-11,-3.77,-3.77,-3.77,-3.77
2018-04-12,-1.18,-1.18,-1.18,-1.18
2018-04-13,-1.36,-1.36,-1.36,-1.36
2018-04-16,-2.01,-2.01,-2.01,-2.01
2018-04-17,-0.98,-0.98,-0.98,-0.98
2018-04-18,0.2,0.2,0.2,0.2
2018-04-19,7.63,7.63,7.63,7.63
2018-04-20,9.38,9.38,9.38,9.38
2018-04-23,10.16,10.16,10.16,10.16
2018-04-24,7.82,7.82,7.82,7.82
2018-04-25,7.36,7.36,7.36,7.36
2018-04-26,8.02,8.02,8.02,8.02
2018-04-27,6.33,6.33,6.33,6.33
2018-04-30,7.75,7.75,7.75,7.75
2018-05-01,5.84,5.84,5.84,5.84
2018-05-02,4.05,4.05,4.05,4.05
2018-05-03,2.94,2.94,2.94,2.94
2018-05-04,6.44,6.44,6.44,6.44
2018-05-07,6.44,6.44,6.44,6.44
2018-05-08,6.74,6.74,6.74,6.74
2018-05-09,8.9,8.9,8.9,8.9
2018-05-10,8.03,8.03,8.03,8.03
2018-05-11,8.39,8.39,8.39,8.39
2018-05-14,7.69,7.69,7.69,7.69
2018-05-15,6.88,6.88,6.88,6.88
2018-05-16,5.44,5.44,5.44,5.44
2018-05-17,-1.15,-1.15,-1.15,-1.15
2018-05-18,0.2,0.2,0.2,0.2
2018-05-21,1.43,1.43,1.43,1.43
2018-05-22,2.26,2.26,2.26,2.26
2018-05-23,3.15,3.15,3.15,3.15
2018-05-24,1.78,1.78,1.78,1.78
2018-05-25,1.49,1.49,1.49,1.49
2018-05-29,-1.03,-1.03,-1.03,-1.03
2018-05-30,0.41,0.41,0.41,0.41
2018-05-31,0.67,0.67,0.67,0.67
2018-06-01,1.11,1.11,1.11,1.11
2018-06-04,1.1,1.1,1.1,1.1
2018-06-05,0.73,0.73,0.73,0.73
2018-06-06,1.23,1.23,1.23,1.23
2018-06-07,0.98,0.98,0.98,0.98
2018-06-08,-0.38,-0.38,-0.38,-0.38
2018-06-11,-0.22,-0.22,-0.22,-0.22
2018-06-12,-0.56,-0.56,-0.56,-0.56
2018-06-13,-0.72,-0.72,-0.72,-0.72
2018-06-14,-0.83,-0.83,-0.83,-0.83
2018-06-15,-2.7,-2.7,-2.7,-2.7
2018-06-18,-2.52,-2.52,-2.52,-2.52
2018-06-19,-4.9,-4.9,-4.9,-4.9
2018-06-20,-6.28,-6.28,-6.28,-6.28
2018-06-21,-5.3,-5.3,-5.3,-5.3
2018-06-22,-4.78,-4.78,-4.78,-4.78
2018-06-25,-2.56,-2.56,-2.56,-2.56
2018-06-26,0.49,0.49,0.49,0.49
2018-06-27,-2.03,-2.03,-2.03,-2.03
2018-06-28,-1.33,-1.33,-1.33,-1.33
2018-06-29,-0.25,-0.25,-0.25,-0.25
2018-07-02,-0.45,-0.45,-0.45,-0.45
2018-07-03,-1.47,-1.47,-1.47,-1.47
2018-07-05,-2.44,-2.44,-2.44,-2.44
2018-07-06,-2.96,-2.96,-2.96,-2.96
2018-07-09,-1.09,-1.09,-1.09,-1.09
2018-07-10,-1.29,-1.29,-1.29,-1.29
2018-07-11,-0.43,-0.43,-0.43,-0.43
2018-07-12,1.13,1.13,1.13,1.13
2018-07-13,0.74,0.74,0.74,0.74
2018-07-16,2.17,2.17,2.17,2.17
2018-07-17,2.68,2.68,2.68,2.68
2018-07-18,5.84,5.84,5.84,5.84
2018-07-19,3.75,3.75,3.75,3.75
2018-07-20,3.52,3.52,3.52,3.52
2018-07-23,3.99,3.99,3.99,3.99
2018-07-24,3.17,3.17,3.17,3.17
2018-07-25,4.42,4.42,4.42,4.42
2018-07-26,5.54,5.54,5.54,5.54
2018-07-27,6.88,6.88,6.88,6.88
2018-07-30,2.85,2.85,2.85,2.85
2018-07-31,0.52,0.52,0.52,0.52
2018-08-01,1.61,1.61,1.61,1.61
